,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-03-18,6910,[579],1537594.93,Hold,3.9110986990831487,22.263226946291923,,
2011-03-21,6910,[579],1565630.11,Hold,4.075620795250656,22.263226946291923,,
2011-03-22,6910,[579],1560870.73,Hold,4.046380952203044,22.263226946291923,,
2011-03-23,6910,[579],1569225.7000000002,Hold,4.094857879806768,22.263226946291923,,
2011-03-24,6910,[579],1591297.18,Hold,4.223383413372339,22.263226946291923,,
2011-03-25,6910,[579],1595141.74,Hold,4.244723605020373,22.263226946291923,,
2011-03-28,6910,[579],1587973.72,Hold,4.199798697504531,22.263226946291923,,
2011-03-29,6910,[579],1603149.3099999998,Hold,4.286933545981975,22.263226946291923,,
2011-03-30,6910,[579],1614671.41,Hold,4.352294228581077,22.263226946291923,,
2011-03-31,6910,[579],1617149.53,Hold,4.365438275406186,22.263226946291923,,
2011-04-01,6910,[579],1622088.4,Hold,4.392639965315692,22.263226946291923,,
2011-04-04,6910,[579],1625944.54,Buy,4.411379144547389,22.263226946291923,,
2011-04-05,6910,[579],1623009.01,Hold,4.393532286790935,22.263226946291923,,
2011-04-06,6910,[579],1628005.78,Hold,4.420929140719587,22.263226946291923,,
2011-04-07,6910,[579],1625875.0599999998,Hold,4.407695668935041,22.263226946291923,,
2011-04-08,6910,[579],1616767.39,Hold,4.3545789374629384,22.263226946291923,,
2011-04-11,6910,[579],1611614.29,Hold,4.321807816972556,22.263226946291923,,
2011-04-12,6910,[579],1596143.41,Hold,4.231582482261498,22.263226946291923,,
2011-04-13,6910,[579],1605830.08,Hold,4.286432270963192,22.263226946291923,,
2011-04-14,6910,[579],1605077.38,Hold,4.2810384358132225,22.263226946291923,,
2011-04-15,6910,[579],1607642.35,Hold,4.294726641602109,22.263226946291923,,
2011-04-18,6910,[579],1590695.02,Hold,4.193760703504323,22.263226946291923,,
2011-04-19,6910,[579],1596247.63,Hold,4.224854188414051,22.263226946291923,,
2011-04-20,6910,[579],1629563.29,Hold,4.414435016527607,22.263226946291923,,
2011-04-21,6910,[579],1639782.64,Hold,4.4710889511824226,22.263226946291923,,
2011-04-25,6910,[579],1643094.52,Hold,4.485289708281814,22.263226946291923,,
2011-04-26,6910,[579],1655635.66,Hold,4.554382512373656,22.263226946291923,,
2011-04-27,6910,[579],1668570.52,Hold,4.625137855852146,22.263226946291923,,
2011-04-28,6910,[579],1670104.87,Hold,4.632484432342721,22.263226946291923,,
2011-04-29,6910,[579],1670689.66,Hold,4.634572019540961,22.263226946291923,,
2011-05-02,6910,[579],1675171.12,Buy,4.655861534296091,22.263226946291923,,
2011-05-03,6910,[579],1652207.98,Hold,4.527402254382484,22.263226946291923,,
2011-05-04,6910,[579],1644455.17,Hold,4.4829488404234175,22.263226946291923,,
2011-05-05,6910,[579],1636632.88,Hold,4.437940385378503,22.263226946291923,,
2011-05-06,6910,[579],1644067.24,Hold,4.478564237232985,22.263226946291923,,
2011-05-09,6910,[579],1653151.75,Hold,4.52595881269906,22.263226946291923,,
2011-05-10,6910,[579],1669734.3099999998,Hold,4.616727626748918,22.263226946291923,,
2011-05-11,6910,[579],1654199.74,Hold,4.529557730109346,22.263226946291923,,
2011-05-12,6910,[579],1664610.16,Hold,4.586161310195913,22.263226946291923,,
2011-05-13,6910,[579],1644594.13,Hold,4.473786741142249,22.263226946291923,,
2011-05-16,6910,[579],1617867.49,Hold,4.320115164410554,22.263226946291923,,
2011-05-17,6910,[579],1618388.59,Hold,4.3220054063609625,22.263226946291923,,
2011-05-18,6910,[579],1636795.0,Hold,4.424657879196459,22.263226946291923,,
2011-05-19,6910,[579],1641606.49,Hold,4.450499007681041,22.263226946291923,,
2011-05-20,6910,[579],1630032.28,Hold,4.384519388582175,22.263226946291923,,
2011-05-23,6910,[579],1604313.1,Hold,4.235697795261739,22.263226946291923,,
2011-05-24,6910,[579],1596936.64,Hold,4.192519449272103,22.263226946291923,,
2011-05-25,6910,[579],1605749.02,Hold,4.241799646020361,22.263226946291923,,
2011-05-26,6910,[579],1618220.68,Hold,4.311511560850634,22.263226946291923,,
2011-05-27,6910,[579],1626291.9400000002,Hold,4.355966493401731,22.263226946291923,,
2011-05-31,6910,[579],1648548.7000000002,Hold,4.476013950129687,22.263226946291923,,
2011-06-01,6910,[579],1610271.01,Hold,4.260199645780616,22.263226946291923,,
2011-06-02,6910,[579],1612917.04,Buy,4.2741443772639,22.263226946291923,,
2011-06-03,6910,[579],1589189.62,Hold,4.137921650777954,22.263226946291923,,
2011-06-06,6910,[579],1571692.24,Hold,4.034093364191871,22.263226946291923,,
2011-06-07,6910,[579],1571113.24,Hold,4.029755711436422,22.263226946291923,,
2011-06-08,6910,[579],1555955.02,Hold,3.9406359785649103,22.263226946291923,,
2011-06-09,6910,[579],1561449.73,Hold,3.9717044130640033,22.263226946291923,,
2011-06-10,6910,[579],1537629.67,Hold,3.8311634970387587,22.263226946291923,,
2011-06-13,6910,[579],1535290.51,Hold,3.814559870973855,22.263226946291923,,
2011-06-14,6910,[579],1557888.88,Hold,3.9461419153980826,22.263226946291923,,
2011-06-15,6910,[579],1530525.34,Hold,3.784539278330823,22.263226946291923,,
2011-06-16,6910,[579],1526032.2999999998,Hold,3.756997137782414,22.263226946291923,,
2011-06-17,6910,[579],1521851.92,Hold,3.731256331405608,22.263226946291923,,
2011-06-20,6910,[579],1529483.14,Hold,3.77377314230809,22.263226946291923,,
2011-06-21,6910,[579],1562833.54,Hold,3.968128249034586,22.263226946291923,,
2011-06-22,6910,[579],1552371.01,Hold,3.906330248655676,22.263226946291923,,
2011-06-23,6910,[579],1562538.25,Hold,3.9644857075239015,22.263226946291923,,
2011-06-24,6910,[579],1542933.3099999998,Hold,3.8492620594125615,22.263226946291923,,
2011-06-27,6910,[579],1563424.12,Hold,3.965758842583833,22.263226946291923,,
2011-06-28,6910,[579],1587180.49,Hold,4.101302507751581,22.263226946291923,,
2011-06-29,6910,[579],1593653.71,Hold,4.137168774906419,22.263226946291923,,
2011-06-30,6910,[579],1612778.08,Hold,4.24425180483714,22.263226946291923,,
2011-07-01,6910,[579],1637391.37,Hold,4.380587832758942,22.263226946291923,,
2011-07-05,1638456,[0],1638456.73,Sell,4.382225193943445,22.263226946291923,,
2011-07-06,1638456,[0],1638456.0,Hold,4.381155999576558,22.263226946291923,,
2011-07-07,1638456,[0],1638456.0,Hold,4.380091362525729,22.263226946291923,,
2011-07-08,1638456,[0],1638456.0,Hold,4.379027242693145,22.263226946291923,,
2011-07-11,1638456,[0],1638456.0,Hold,4.375837982739039,22.263226946291923,,
2011-07-12,1638456,[0],1638456.0,Hold,4.374775928015451,22.263226946291923,,
2011-07-13,1638456,[0],1638456.0,Hold,4.373714388629946,22.263226946291923,,
2011-07-14,1638456,[0],1638456.0,Hold,4.372653364207579,22.263226946291923,,
2011-07-15,1638456,[0],1638456.0,Hold,4.3715928543737625,22.263226946291923,,
2011-07-18,1638456,[0],1638456.0,Hold,4.368414408663446,22.263226946291923,,
2011-07-19,1638456,[0],1638456.0,Hold,4.367355953445418,22.263226946291923,,
2011-07-20,1638456,[0],1638456.0,Hold,4.366298010948522,22.263226946291923,,
2011-07-21,1638456,[0],1638456.0,Hold,4.365240580800345,22.263226946291923,,
2011-07-22,1638456,[0],1638456.0,Hold,4.364183662628851,22.263226946291923,,
2011-07-25,1638456,[0],1638456.0,Hold,4.361015976259486,22.263226946291923,,
2011-07-26,1638456,[0],1638456.0,Hold,4.3599611022814955,22.263226946291923,,
2011-07-27,1638456,[0],1638456.0,Hold,4.358906738425405,22.263226946291923,,
2011-07-28,1638456,[0],1638456.0,Hold,4.357852884321267,22.263226946291923,,
2011-07-29,1638456,[0],1638456.0,Hold,4.356799539599598,22.263226946291923,,
2011-08-01,1638456,[0],1638456.0,Hold,4.353642558039317,22.263226946291923,,
2011-08-02,1638456,[0],1638456.0,Sell,4.352591247159254,22.263226946291923,,
2011-08-03,1638456,[0],1638456.0,Hold,4.351540443819357,22.263226946291923,,
2011-08-04,1638456,[0],1638456.0,Hold,4.350490147652186,22.263226946291923,,
2011-08-05,1638456,[0],1638456.0,Hold,4.349440358290724,22.263226946291923,,
2011-08-08,1638456,[0],1638456.0,Hold,4.346294027375497,22.263226946291923,,
2011-08-09,1638456,[0],1638456.0,Hold,4.345246261573532,22.263226946291923,,
2011-08-10,1638456,[0],1638456.0,Hold,4.344199000747384,22.263226946291923,,
2011-08-11,1638456,[0],1638456.0,Hold,4.3431522445321225,22.263226946291923,,
2011-08-12,1638456,[0],1638456.0,Hold,4.342105992563172,22.263226946291923,,
2011-08-15,1638456,[0],1638456.0,Hold,4.338970258493724,22.263226946291923,,
2011-08-16,1638456,[0],1638456.0,Hold,4.33792601987133,22.263226946291923,,
2011-08-17,1638456,[0],1638456.0,Hold,4.336882283677634,22.263226946291923,,
2011-08-18,1638456,[0],1638456.0,Hold,4.335839049550194,22.263226946291923,,
2011-08-19,1638456,[0],1638456.0,Hold,4.334796317126877,22.263226946291923,,
2011-08-22,1638456,[0],1638456.0,Hold,4.331671126465619,22.263226946291923,,
2011-08-23,1638456,[0],1638456.0,Hold,4.330630397244506,22.263226946291923,,
2011-08-24,1638456,[0],1638456.0,Hold,4.329590167922115,22.263226946291923,,
2011-08-25,1638456,[0],1638456.0,Hold,4.328550438138401,22.263226946291923,,
2011-08-26,1638456,[0],1638456.0,Hold,4.327511207533674,22.263226946291923,,
2011-08-29,1638456,[0],1638456.0,Hold,4.324396507201667,22.263226946291923,,
2011-08-30,1638456,[0],1638456.0,Hold,4.3233592697228485,22.263226946291923,,
2011-08-31,1638456,[0],1638456.0,Hold,4.322322529629696,22.263226946291923,,
2011-09-01,1638456,[0],1638456.0,Hold,4.321286286564607,22.263226946291923,,
2011-09-02,1638456,[0],1638456.0,Sell,4.3202505401702895,22.263226946291923,,
2011-09-06,1638456,[0],1638456.0,Hold,4.316112514166925,22.263226946291923,,
2011-09-07,1638456,[0],1638456.0,Hold,4.3150792457790965,22.263226946291923,,
2011-09-08,1638456,[0],1638456.0,Hold,4.314046471925503,22.263226946291923,,
2011-09-09,1638456,[0],1638456.0,Hold,4.313014192251208,22.263226946291923,,
2011-09-12,1638456,[0],1638456.0,Hold,4.309920314760407,22.263226946291923,,
2011-09-13,1638456,[0],1638456.0,Hold,4.308890008261201,22.263226946291923,,
2011-09-14,1638456,[0],1638456.0,Hold,4.307860194171909,22.263226946291923,,
2011-09-15,1638456,[0],1638456.0,Hold,4.306830872139655,22.263226946291923,,
2011-09-16,1638456,[0],1638456.0,Hold,4.305802041811901,22.263226946291923,,
2011-09-19,1638456,[0],1638456.0,Hold,4.302718497535474,22.263226946291923,,
2011-09-20,1638456,[0],1638456.0,Hold,4.301691630507176,22.263226946291923,,
2011-09-21,1638456,[0],1638456.0,Hold,4.300665253425762,22.263226946291923,,
2011-09-22,1638456,[0],1638456.0,Hold,4.299639365940733,22.263226946291923,,
2011-09-23,1638456,[0],1638456.0,Hold,4.298613967701903,22.263226946291923,,
2011-09-26,1638456,[0],1638456.0,Hold,4.295540704965717,22.263226946291923,,
2011-09-27,1638456,[0],1638456.0,Hold,4.294517260216502,22.263226946291923,,
2011-09-28,1638456,[0],1638456.0,Hold,4.2934943029675265,22.263226946291923,,
2011-09-29,1638456,[0],1638456.0,Hold,4.29247183287067,22.263226946291923,,
2011-09-30,1638456,[0],1638456.0,Hold,4.291449849578033,22.263226946291923,,
2011-10-03,1638456,[0],1638456.0,Sell,4.288386817051926,22.263226946291923,,
2011-10-04,1638456,[0],1638456.0,Hold,4.287366777504298,22.263226946291923,,
2011-10-05,1638456,[0],1638456.0,Hold,4.286347223026565,22.263226946291923,,
2011-10-06,1638456,[0],1638456.0,Hold,4.285328153272894,22.263226946291923,,
2011-10-07,1638456,[0],1638456.0,Hold,4.284309567897715,22.263226946291923,,
2011-10-10,1638456,[0],1638456.0,Hold,4.281256714592585,22.263226946291923,,
2011-10-11,1638456,[0],1638456.0,Hold,4.280240063282492,22.263226946291923,,
2011-10-12,1638456,[0],1638456.0,Hold,4.27922389462807,22.263226946291923,,
2011-10-13,1638456,[0],1638456.0,Hold,4.27820820828575,22.263226946291923,,
2011-10-14,1638456,[0],1638456.0,Hold,4.277193003912294,22.263226946291923,,
2011-10-17,1638456,[0],1638456.0,Hold,4.27415027917728,22.263226946291923,,
2011-10-18,1638456,[0],1638456.0,Hold,4.273136999253158,22.263226946291923,,
2011-10-19,1638456,[0],1638456.0,Hold,4.272124199586469,22.263226946291923,,
2011-10-20,1638456,[0],1638456.0,Hold,4.271111879835909,22.263226946291923,,
2011-10-21,1638456,[0],1638456.0,Hold,4.270100039660507,22.263226946291923,,
2011-10-24,1638456,[0],1638456.0,Hold,4.267067393180191,22.263226946291923,,
2011-10-25,1638456,[0],1638456.0,Hold,4.266057467902007,22.263226946291923,,
2011-10-26,1638456,[0],1638456.0,Hold,4.265048020498874,22.263226946291923,,
2011-10-27,1638456,[0],1638456.0,Hold,4.264039050631752,22.263226946291923,,
2011-10-28,1638456,[0],1638456.0,Hold,4.263030557961911,22.263226946291923,,
2011-10-31,1638456,[0],1638456.0,Hold,4.260007939753563,22.263226946291923,,
2011-11-01,1638456,[0],1638456.0,Hold,4.259001352491909,22.263226946291923,,
2011-11-02,1638456,[0],1638456.0,Sell,4.257995240738666,22.263226946291923,,
2011-11-03,1638456,[0],1638456.0,Hold,4.256989604157035,22.263226946291923,,
2011-11-04,1638456,[0],1638456.0,Hold,4.25598444241051,22.263226946291923,,
2011-11-07,1638456,[0],1638456.0,Hold,4.252971802821248,22.263226946291923,,
2011-11-08,1638456,[0],1638456.0,Hold,4.251968537056472,22.263226946291923,,
2011-11-09,1638456,[0],1638456.0,Hold,4.250965744449053,22.263226946291923,,
2011-11-10,1638456,[0],1638456.0,Hold,4.249963424664416,22.263226946291923,,
2011-11-11,1638456,[0],1638456.0,Hold,4.2489615773682265,22.263226946291923,,
2011-11-14,1638456,[0],1638456.0,Hold,4.245958867072486,22.263226946291923,,
2011-11-15,1638456,[0],1638456.0,Hold,4.244958906393714,22.263226946291923,,
2011-11-16,1638456,[0],1638456.0,Hold,4.243959416536702,22.263226946291923,,
2011-11-17,1638456,[0],1638456.0,Hold,4.242960397169093,22.263226946291923,,
2011-11-18,1638456,[0],1638456.0,Hold,4.241961847958775,22.263226946291923,,
2011-11-21,1638456,[0],1638456.0,Hold,4.238969017955463,22.263226946291923,,
2011-11-22,1638456,[0],1638456.0,Hold,4.237972346059715,22.263226946291923,,
2011-11-23,1638456,[0],1638456.0,Hold,4.236976142665538,22.263226946291923,,
2011-11-25,1638456,[0],1638456.0,Hold,4.234985140061243,22.263226946291923,,
2011-11-28,1638456,[0],1638456.0,Hold,4.2320021416710984,22.263226946291923,,
2011-11-29,1638456,[0],1638456.0,Hold,4.231008742362485,22.263226946291923,,
2011-11-30,1638456,[0],1638456.0,Hold,4.23001580925042,22.263226946291923,,
2011-12-01,1638456,[0],1638456.0,Hold,4.229023342006832,22.263226946291923,,
2011-12-02,1638456,[0],1638456.0,Sell,4.2280313403039615,22.263226946291923,,
2011-12-05,1638456,[0],1638456.0,Hold,4.225058125166958,22.263226946291923,,
2011-12-06,1638456,[0],1638456.0,Hold,4.224067982355728,22.263226946291923,,
2011-12-07,1638456,[0],1638456.0,Hold,4.2230783034511,22.263226946291923,,
2011-12-08,1638456,[0],1638456.0,Hold,4.222089088127179,22.263226946291923,,
2011-12-09,1638456,[0],1638456.0,Hold,4.221100336058381,22.263226946291923,,
2011-12-12,1638456,[0],1638456.0,Hold,4.218136856131083,22.263226946291923,,
2011-12-13,1638456,[0],1638456.0,Hold,4.217149953832755,22.263226946291923,,
2011-12-14,1638456,[0],1638456.0,Hold,4.216163513166071,22.263226946291923,,
2011-12-15,1638456,[0],1638456.0,Hold,4.215177533807268,22.263226946291923,,
2011-12-16,1638456,[0],1638456.0,Hold,4.214192015432894,22.263226946291923,,
2011-12-19,1638456,[0],1638456.0,Hold,4.211238222985925,22.263226946291923,,
2011-12-20,1638456,[0],1638456.0,Hold,4.2102545453204465,22.263226946291923,,
2011-12-21,1638456,[0],1638456.0,Hold,4.209271327026509,22.263226946291923,,
2011-12-22,1638456,[0],1638456.0,Hold,4.208288567782481,22.263226946291923,,
2011-12-23,1638456,[0],1638456.0,Hold,4.207306267266953,22.263226946291923,,
2011-12-27,1638456,[0],1638456.0,Hold,4.203381646073279,22.263226946291923,,
2011-12-28,1638456,[0],1638456.0,Hold,4.2024016343903625,22.263226946291923,,
2011-12-29,1638456,[0],1638456.0,Hold,4.201422079514039,22.263226946291923,,
2011-12-30,1638456,[0],1638456.0,Hold,4.200442981125074,22.263226946291923,,
2012-01-03,1638456,[0],1638456.0,Sell,4.196531146067395,22.263226946291923,,
2012-01-04,1638456,[0],1638456.0,Hold,4.195554325336359,22.263226946291923,,
2012-01-05,1638456,[0],1638456.0,Hold,4.194577959183232,22.263226946291923,,
2012-01-06,1638456,[0],1638456.0,Hold,4.193602047290845,22.263226946291923,,
2012-01-09,1638456,[0],1638456.0,Hold,4.190677034010348,22.263226946291923,,
2012-01-10,1638456,[0],1638456.0,Hold,4.189702935994721,22.263226946291923,,
2012-01-11,1638456,[0],1638456.0,Hold,4.188729290658211,22.263226946291923,,
2012-01-12,1638456,[0],1638456.0,Hold,4.187756097685402,22.263226946291923,,
2012-01-13,1638456,[0],1638456.0,Hold,4.18678335676117,22.263226946291923,,
2012-01-17,1638456,[0],1638456.0,Hold,4.18289690725715,22.263226946291923,,
2012-01-18,1638456,[0],1638456.0,Hold,4.181926421858795,22.263226946291923,,
2012-01-19,1638456,[0],1638456.0,Hold,4.180956386624257,22.263226946291923,,
2012-01-20,1638456,[0],1638456.0,Hold,4.179986801240476,22.263226946291923,,
2012-01-23,1638456,[0],1638456.0,Hold,4.177080741066863,22.263226946291923,,
2012-01-24,1638456,[0],1638456.0,Hold,4.176112951960831,22.263226946291923,,
2012-01-25,1638456,[0],1638456.0,Hold,4.1751456111443375,22.263226946291923,,
2012-01-26,1638456,[0],1638456.0,Hold,4.1741787183060985,22.263226946291923,,
2012-01-27,1638456,[0],1638456.0,Hold,4.173212273134963,22.263226946291923,,
2012-01-30,1638456,[0],1638456.0,Hold,4.1703156205179726,22.263226946291923,,
2012-01-31,1638456,[0],1638456.0,Hold,4.169350962910401,22.263226946291923,,
2012-02-01,1638456,[0],1638456.0,Hold,4.168386751418884,22.263226946291923,,
2012-02-02,196,[572],1638456.0,Buy,4.167422985734093,22.263226946291923,,
2012-02-03,196,[572],1662233.52,Hold,4.290610066910627,22.263226946291923,,
2012-02-06,196,[572],1660134.2799999998,Hold,4.276747645252055,22.263226946291923,,
2012-02-07,196,[572],1661329.76,Hold,4.281959666083046,22.263226946291923,,
2012-02-08,196,[572],1668067.9200000002,Hold,4.315832625352178,22.263226946291923,,
2012-02-09,196,[572],1674571.56,Hold,4.348354235246243,22.263226946291923,,
2012-02-10,196,[572],1661215.36,Hold,4.27840066196592,22.263226946291923,,
2012-02-13,196,[572],1676951.0799999998,Hold,4.356561599238429,22.263226946291923,,
2012-02-14,196,[572],1677202.76,Hold,4.356847659592544,22.263226946291923,,
2012-02-15,196,[572],1668050.76,Hold,4.308774976789054,22.263226946291923,,
2012-02-16,196,[572],1693230.2,Hold,4.436680233477319,22.263226946291923,,
2012-02-17,196,[572],1688614.1600000001,Hold,4.412163881709286,22.263226946291923,,
2012-02-21,196,[572],1686778.04,Hold,4.3987439342064505,22.263226946291923,,
2012-02-22,196,[572],1677969.24,Hold,4.352743084616306,22.263226946291923,,
2012-02-23,196,[572],1691588.56,Hold,4.421188347082761,22.263226946291923,,
2012-02-24,196,[572],1695461.0,Hold,4.4398180471766135,22.263226946291923,,
2012-02-27,196,[572],1696839.52,Hold,4.443731395012551,22.263226946291923,,
2012-02-28,196,[572],1708622.7200000002,Hold,4.502142029884837,22.263226946291923,,
2012-02-29,196,[572],1697257.0799999998,Hold,4.443798467453219,22.263226946291923,,
2012-03-01,196,[572],1709886.8399999999,Hold,4.506420769047348,22.263226946291923,,
2012-03-02,6168,[570],1708233.76,Buy,4.497080227779038,22.263226946291923,,
2012-03-05,6168,[570],1687941.6,Hold,4.391513707009875,22.263226946291923,,
2012-03-06,6168,[570],1665050.4000000001,Hold,4.27357744673087,22.263226946291923,,
2012-03-07,6168,[570],1679511.3,Hold,4.34661507559877,22.263226946291923,,
2012-03-08,6168,[570],1699307.4000000001,Hold,4.44597774013018,22.263226946291923,,
