,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2018-03-29,1036784,[0],1036784.0,Hold,0.9276034987654169,3.485180000000004,,
2018-04-02,1036784,[0],1036784.0,Sell,0.9250004806605316,3.485180000000004,,
2018-04-03,1036784,[0],1036784.0,Hold,0.924352007182172,3.485180000000004,,
2018-04-04,1036784,[0],1036784.0,Hold,0.9237044422878204,3.485180000000004,,
2018-04-05,1036784,[0],1036784.0,Hold,0.9230577840692256,3.485180000000004,,
2018-04-06,1036784,[0],1036784.0,Hold,0.9224120306235761,3.485180000000004,,
2018-04-09,1036784,[0],1036784.0,Hold,0.9204801799753914,3.485180000000004,,
2018-04-10,1036784,[0],1036784.0,Hold,0.9198380266990824,3.485180000000004,,
2018-04-11,1036784,[0],1036784.0,Hold,0.9191967687608882,3.485180000000004,,
2018-04-12,1036784,[0],1036784.0,Hold,0.9185564042895944,3.485180000000004,,
2018-04-13,1036784,[0],1036784.0,Hold,0.9179169314192492,3.485180000000004,,
2018-04-16,1036784,[0],1036784.0,Hold,0.9160038438315032,3.485180000000004,,
2018-04-17,1036784,[0],1036784.0,Hold,0.9153679188084629,3.485180000000004,,
2018-04-18,1036784,[0],1036784.0,Hold,0.9147328761338835,3.485180000000004,,
2018-04-19,1036784,[0],1036784.0,Hold,0.9140987139726997,3.485180000000004,,
2018-04-20,1036784,[0],1036784.0,Hold,0.913465430494842,3.485180000000004,,
2018-04-23,1036784,[0],1036784.0,Hold,0.9115708339371142,3.485180000000004,,
2018-04-24,1036784,[0],1036784.0,Hold,0.910941046993563,3.485180000000004,,
2018-04-25,1036784,[0],1036784.0,Hold,0.9103121296588856,3.485180000000004,,
2018-04-26,1036784,[0],1036784.0,Hold,0.9096840801332551,3.485180000000004,,
2018-04-27,1036784,[0],1036784.0,Hold,0.9090568966217516,3.485180000000004,,
2018-04-30,1036784,[0],1036784.0,Hold,0.9071805242968578,3.485180000000004,,
2018-05-01,1036784,[0],1036784.0,Hold,0.9065567869913416,3.485180000000004,,
2018-05-02,1036784,[0],1036784.0,Sell,0.9059339067992278,3.485180000000004,,
2018-05-03,1036784,[0],1036784.0,Hold,0.9053118819550399,3.485180000000004,,
2018-05-04,1036784,[0],1036784.0,Hold,0.9046907106981417,3.485180000000004,,
2018-05-07,1036784,[0],1036784.0,Hold,0.9028323009169226,3.485180000000004,,
2018-05-08,1036784,[0],1036784.0,Hold,0.9022145264990122,3.485180000000004,,
2018-05-09,1036784,[0],1036784.0,Hold,0.9015975969372425,3.485180000000004,,
2018-05-10,1036784,[0],1036784.0,Hold,0.9009815104997321,3.485180000000004,,
2018-05-11,1036784,[0],1036784.0,Hold,0.9003662654592626,3.485180000000004,,
2018-05-14,1036784,[0],1036784.0,Hold,0.8985255615189702,3.485180000000004,,
2018-05-15,1036784,[0],1036784.0,Hold,0.8979136648888941,3.485180000000004,,
2018-05-16,1036784,[0],1036784.0,Hold,0.8973026010903551,3.485180000000004,,
2018-05-17,1036784,[0],1036784.0,Hold,0.8966923684242012,3.485180000000004,,
2018-05-18,1036784,[0],1036784.0,Hold,0.896082965195899,3.485180000000004,,
2018-05-21,1036784,[0],1036784.0,Hold,0.8942597152618692,3.485180000000004,,
2018-05-22,1036784,[0],1036784.0,Hold,0.8936536129316108,3.485180000000004,,
2018-05-23,1036784,[0],1036784.0,Hold,0.8930483316353266,3.485180000000004,,
2018-05-24,1036784,[0],1036784.0,Hold,0.8924438697059056,3.485180000000004,,
2018-05-25,1036784,[0],1036784.0,Hold,0.8918402254807223,3.485180000000004,,
2018-05-29,1036784,[0],1036784.0,Hold,0.8894337925267948,3.485180000000004,,
2018-05-30,1036784,[0],1036784.0,Hold,0.8888342120402015,3.485180000000004,,
2018-05-31,1036784,[0],1036784.0,Hold,0.8882354393759506,3.485180000000004,,
2018-06-01,1036784,[0],1036784.0,Hold,0.8876374729025915,3.485180000000004,,
2018-06-04,1036784,[0],1036784.0,Sell,0.8858483943787965,3.485180000000004,,
2018-06-05,1036784,[0],1036784.0,Hold,0.8852536364417851,3.485180000000004,,
2018-06-06,1036784,[0],1036784.0,Hold,0.8846596766038495,3.485180000000004,,
2018-06-07,1036784,[0],1036784.0,Hold,0.8840665132596293,3.485180000000004,,
2018-06-08,1036784,[0],1036784.0,Hold,0.8834741448080718,3.485180000000004,,
2018-06-11,1036784,[0],1036784.0,Hold,0.8817017928631321,3.485180000000004,,
2018-06-12,1036784,[0],1036784.0,Hold,0.8811125880572757,3.485180000000004,,
2018-06-13,1036784,[0],1036784.0,Hold,0.8805241702028788,3.485180000000004,,
2018-06-14,1036784,[0],1036784.0,Hold,0.8799365377243795,3.485180000000004,,
2018-06-15,1036784,[0],1036784.0,Hold,0.8793496890504571,3.485180000000004,,
2018-06-18,1036784,[0],1036784.0,Hold,0.8775938302056474,3.485180000000004,,
2018-06-19,1036784,[0],1036784.0,Hold,0.8770101011203124,3.485180000000004,,
2018-06-20,1036784,[0],1036784.0,Hold,0.8764271480454555,3.485180000000004,,
2018-06-21,1036784,[0],1036784.0,Hold,0.8758449694346471,3.485180000000004,,
2018-06-22,1036784,[0],1036784.0,Hold,0.8752635637456097,3.485180000000004,,
2018-06-25,1036784,[0],1036784.0,Hold,0.8735239688474339,3.485180000000004,,
2018-06-26,1036784,[0],1036784.0,Hold,0.872945639504108,3.485180000000004,,
2018-06-27,1036784,[0],1036784.0,Hold,0.8723680754321617,3.485180000000004,,
2018-06-28,1036784,[0],1036784.0,Hold,0.8717912751136536,3.485180000000004,,
2018-06-29,1036784,[0],1036784.0,Hold,0.8712152370346171,3.485180000000004,,
2018-07-02,1036784,[0],1036784.0,Sell,0.8694916811550657,3.485180000000004,,
2018-07-03,1036784,[0],1036784.0,Hold,0.8689186769744284,3.485180000000004,,
2018-07-05,1036784,[0],1036784.0,Hold,0.8677749313116045,3.485180000000004,,
2018-07-06,1036784,[0],1036784.0,Hold,0.8672041868530433,3.485180000000004,,
2018-07-09,1036784,[0],1036784.0,Hold,0.8654964491926931,3.485180000000004,,
2018-07-10,1036784,[0],1036784.0,Hold,0.8649286969625303,3.485180000000004,,
2018-07-11,1036784,[0],1036784.0,Hold,0.8643616891127914,3.485180000000004,,
2018-07-12,1036784,[0],1036784.0,Hold,0.8637954241804913,3.485180000000004,,
2018-07-13,1036784,[0],1036784.0,Hold,0.8632299007065081,3.485180000000004,,
2018-07-16,1036784,[0],1036784.0,Hold,0.8615377645001976,3.485180000000004,,
2018-07-17,1036784,[0],1036784.0,Hold,0.8609751923442266,3.485180000000004,,
2018-07-18,1036784,[0],1036784.0,Hold,0.8604133544079184,3.485180000000004,,
2018-07-19,1036784,[0],1036784.0,Hold,0.8598522492548444,3.485180000000004,,
2018-07-20,1036784,[0],1036784.0,Hold,0.8592918754523504,3.485180000000004,,
2018-07-23,1036784,[0],1036784.0,Hold,0.8576151278774757,3.485180000000004,,
2018-07-24,1036784,[0],1036784.0,Hold,0.8570576652250361,3.485180000000004,,
2018-07-25,1036784,[0],1036784.0,Hold,0.856500926815551,3.485180000000004,,
2018-07-26,1036784,[0],1036784.0,Hold,0.8559449112385931,3.485180000000004,,
2018-07-27,1036784,[0],1036784.0,Hold,0.8553896170873543,3.485180000000004,,
2018-07-30,1036784,[0],1036784.0,Hold,0.8537280491746513,3.485180000000004,,
2018-07-31,1036784,[0],1036784.0,Hold,0.8531756267311286,3.485180000000004,,
2018-08-01,1036784,[0],1036784.0,Hold,0.8526239187338192,3.485180000000004,,
2018-08-02,1036784,[0],1036784.0,Sell,0.8520729237976754,3.485180000000004,,
2018-08-03,1036784,[0],1036784.0,Hold,0.851522640541158,3.485180000000004,,
2018-08-06,1036784,[0],1036784.0,Hold,0.8498760470878608,3.485180000000004,,
2018-08-07,1036784,[0],1036784.0,Hold,0.8493285968060205,3.485180000000004,,
2018-08-08,1036784,[0],1036784.0,Hold,0.848781851349556,3.485180000000004,,
2018-08-09,1036784,[0],1036784.0,Hold,0.8482358093582221,3.485180000000004,,
2018-08-10,1036784,[0],1036784.0,Hold,0.8476904694752152,3.485180000000004,,
2018-08-13,1036784,[0],1036784.0,Hold,0.8460586489605681,3.485180000000004,,
2018-08-14,1036784,[0],1036784.0,Hold,0.8455161040126224,3.485180000000004,,
2018-08-15,1036784,[0],1036784.0,Hold,0.8449742544411887,3.485180000000004,,
2018-08-16,1036784,[0],1036784.0,Hold,0.8444330989102466,3.485180000000004,,
2018-08-17,1036784,[0],1036784.0,Hold,0.8438926360871957,3.485180000000004,,
2018-08-20,1036784,[0],1036784.0,Hold,0.8422753905902747,3.485180000000004,,
2018-08-21,1036784,[0],1036784.0,Hold,0.8417376853407044,3.485180000000004,,
2018-08-22,1036784,[0],1036784.0,Hold,0.841200666186892,3.485180000000004,,
2018-08-23,1036784,[0],1036784.0,Hold,0.8406643318165319,3.485180000000004,,
2018-08-24,1036784,[0],1036784.0,Hold,0.8401286809206931,3.485180000000004,,
2018-08-27,1036784,[0],1036784.0,Hold,0.8385258160403808,3.485180000000004,,
2018-08-28,1036784,[0],1036784.0,Hold,0.8379928860193564,3.485180000000004,,
2018-08-29,1036784,[0],1036784.0,Hold,0.8374606329778045,3.485180000000004,,
2018-08-30,1036784,[0],1036784.0,Hold,0.8369290556265785,3.485180000000004,,
2018-08-31,1036784,[0],1036784.0,Hold,0.8363981526798403,3.485180000000004,,
2018-09-04,1036784,[0],1036784.0,Sell,0.8342812593346904,3.485180000000004,,
2018-09-05,1036784,[0],1036784.0,Hold,0.8337537092363956,3.485180000000004,,
2018-09-06,1036784,[0],1036784.0,Hold,0.8332268258955944,3.485180000000004,,
2018-09-07,1036784,[0],1036784.0,Hold,0.8327006080490529,3.485180000000004,,
2018-09-10,1036784,[0],1036784.0,Hold,0.8311259348902977,3.485180000000004,,
2018-09-11,1036784,[0],1036784.0,Hold,0.8306023664519824,3.485180000000004,,
2018-09-12,1036784,[0],1036784.0,Hold,0.8300794572393633,3.485180000000004,,
2018-09-13,1036784,[0],1036784.0,Hold,0.8295572060081469,3.485180000000004,,
2018-09-14,1036784,[0],1036784.0,Hold,0.829035611517237,3.485180000000004,,
2018-09-17,1036784,[0],1036784.0,Hold,0.8274747561217266,3.485180000000004,,
2018-09-18,1036784,[0],1036784.0,Hold,0.8269557762429436,3.485180000000004,,
2018-09-19,1036784,[0],1036784.0,Hold,0.8264374469454383,3.485180000000004,,
2018-09-20,1036784,[0],1036784.0,Hold,0.825919767006611,3.485180000000004,,
2018-09-21,1036784,[0],1036784.0,Hold,0.8254027352069704,3.485180000000004,,
2018-09-24,1036784,[0],1036784.0,Hold,0.8238555164940431,3.485180000000004,,
2018-09-25,1036784,[0],1036784.0,Hold,0.8233410651171225,3.485180000000004,,
2018-09-26,1036784,[0],1036784.0,Hold,0.8228272558275185,3.485180000000004,,
2018-09-27,1036784,[0],1036784.0,Hold,0.822314087423881,3.485180000000004,,
2018-09-28,1036784,[0],1036784.0,Hold,0.821801558707902,3.485180000000004,,
2018-10-01,1036784,[0],1036784.0,Hold,0.820267798747154,3.485180000000004,,
2018-10-02,1036784,[0],1036784.0,Sell,0.8197578168579689,3.485180000000004,,
2018-10-03,1036784,[0],1036784.0,Hold,0.8192484687093549,3.485180000000004,,
2018-10-04,1036784,[0],1036784.0,Hold,0.8187397531207452,3.485180000000004,,
2018-10-05,1036784,[0],1036784.0,Hold,0.8182316689145264,3.485180000000004,,
2018-10-08,1036784,[0],1036784.0,Hold,0.8167111928576665,3.485180000000004,,
2018-10-09,1036784,[0],1036784.0,Hold,0.8162056224630287,3.485180000000004,,
2018-10-10,1036784,[0],1036784.0,Hold,0.815700677606257,3.485180000000004,,
2018-10-11,1036784,[0],1036784.0,Hold,0.8151963571271237,3.485180000000004,,
2018-10-12,1036784,[0],1036784.0,Hold,0.8146926598683102,3.485180000000004,,
2018-10-15,1036784,[0],1036784.0,Hold,0.8131852958826791,3.485180000000004,,
2018-10-16,1036784,[0],1036784.0,Hold,0.8126840799883572,3.485180000000004,,
2018-10-17,1036784,[0],1036784.0,Hold,0.8121834815701723,3.485180000000004,,
2018-10-18,1036784,[0],1036784.0,Hold,0.8116834994878142,3.485180000000004,,
2018-10-19,1036784,[0],1036784.0,Hold,0.8111841326037261,3.485180000000004,,
2018-10-22,1036784,[0],1036784.0,Hold,0.8096897118075264,3.485180000000004,,
2018-10-23,1036784,[0],1036784.0,Hold,0.8091927943969068,3.485180000000004,,
2018-10-24,1036784,[0],1036784.0,Hold,0.8086964865386292,3.485180000000004,,
2018-10-25,1036784,[0],1036784.0,Hold,0.8082007871118346,3.485180000000004,,
2018-10-26,1036784,[0],1036784.0,Hold,0.807705694998373,3.485180000000004,,
2018-10-29,1036784,[0],1036784.0,Hold,0.8062240513976304,3.485180000000004,,
2018-10-30,1036784,[0],1036784.0,Hold,0.8057313774107566,3.485180000000004,,
2018-10-31,1036784,[0],1036784.0,Hold,0.8052393051874551,3.485180000000004,,
2018-11-01,1036784,[0],1036784.0,Hold,0.8047478336258518,3.485180000000004,,
2018-11-02,1036784,[0],1036784.0,Sell,0.804256961626848,3.485180000000004,,
2018-11-05,1036784,[0],1036784.0,Hold,0.8027879320539277,3.485180000000004,,
2018-11-06,1036784,[0],1036784.0,Hold,0.8022994473672496,3.485180000000004,,
2018-11-07,1036784,[0],1036784.0,Hold,0.8018115567874462,3.485180000000004,,
2018-11-08,1036784,[0],1036784.0,Hold,0.8013242592313397,3.485180000000004,,
2018-11-09,1036784,[0],1036784.0,Hold,0.8008375536183943,3.485180000000004,,
2018-11-12,1036784,[0],1036784.0,Hold,0.7993809776721594,3.485180000000004,,
2018-11-13,1036784,[0],1036784.0,Hold,0.7988966290785937,3.485180000000004,,
2018-11-14,1036784,[0],1036784.0,Hold,0.7984128670645907,3.485180000000004,,
2018-11-15,1036784,[0],1036784.0,Hold,0.7979296905652467,3.485180000000004,,
2018-11-16,1036784,[0],1036784.0,Hold,0.797447098518167,3.485180000000004,,
2018-11-19,1036784,[0],1036784.0,Hold,0.7960028185055146,3.485180000000004,,
2018-11-20,1036784,[0],1036784.0,Hold,0.7955225536952604,3.485180000000004,,
2018-11-21,1036784,[0],1036784.0,Hold,0.7950428680638666,3.485180000000004,,
2018-11-23,1036784,[0],1036784.0,Hold,0.7940852301519863,3.485180000000004,,
2018-11-26,1036784,[0],1036784.0,Hold,0.7926530910310037,3.485180000000004,,
2018-11-27,1036784,[0],1036784.0,Hold,0.7921768585725797,3.485180000000004,,
2018-11-28,1036784,[0],1036784.0,Hold,0.7917011980163258,3.485180000000004,,
2018-11-29,1036784,[0],1036784.0,Hold,0.7912261083326655,3.485180000000004,,
2018-11-30,1036784,[0],1036784.0,Hold,0.7907515884944871,3.485180000000004,,
2018-12-03,1036784,[0],1036784.0,Sell,0.7893314378189187,3.485180000000004,,
2018-12-04,1036784,[0],1036784.0,Hold,0.7888591871409556,3.485180000000004,,
2018-12-06,1036784,[0],1036784.0,Hold,0.7879163790130317,3.485180000000004,,
2018-12-07,1036784,[0],1036784.0,Hold,0.7874458195406442,3.485180000000004,,
2018-12-10,1036784,[0],1036784.0,Hold,0.7860375074058457,3.485180000000004,,
2018-12-11,1036784,[0],1036784.0,Hold,0.7855691887790117,3.485180000000004,,
2018-12-12,1036784,[0],1036784.0,Hold,0.7851014278625223,3.485180000000004,,
2018-12-13,1036784,[0],1036784.0,Hold,0.7846342236607518,3.485180000000004,,
2018-12-14,1036784,[0],1036784.0,Hold,0.7841675751804278,3.485180000000004,,
2018-12-17,1036784,[0],1036784.0,Hold,0.7827709541705419,3.485180000000004,,
2018-12-18,1036784,[0],1036784.0,Hold,0.7823065186902234,3.485180000000004,,
2018-12-19,1036784,[0],1036784.0,Hold,0.7818426340002071,3.485180000000004,,
2018-12-20,1036784,[0],1036784.0,Hold,0.7813792991212765,3.485180000000004,,
2018-12-21,1036784,[0],1036784.0,Hold,0.7809165130765461,3.485180000000004,,
2018-12-24,1036784,[0],1036784.0,Hold,0.7795314382131879,3.485180000000004,,
2018-12-26,1036784,[0],1036784.0,Hold,0.7786107813358756,3.485180000000004,,
2018-12-27,1036784,[0],1036784.0,Hold,0.7781512679104985,3.485180000000004,,
2018-12-28,1036784,[0],1036784.0,Hold,0.7776922965454292,3.485180000000004,,
2018-12-31,1036784,[0],1036784.0,Hold,0.776318625237371,3.485180000000004,,
2019-01-02,1036784,[0],1036784.0,Sell,0.7754055371528956,3.485180000000004,,
2019-01-03,1036784,[0],1036784.0,Hold,0.7749497980981346,3.485180000000004,,
2019-01-04,1036784,[0],1036784.0,Hold,0.774494594440811,3.485180000000004,,
2019-01-07,1036784,[0],1036784.0,Hold,0.7731321864351992,3.485180000000004,,
2019-01-08,1036784,[0],1036784.0,Hold,0.7726791149605061,3.485180000000004,,
2019-01-09,1036784,[0],1036784.0,Hold,0.7722265741907375,3.485180000000004,,
2019-01-10,1036784,[0],1036784.0,Hold,0.7717745631939721,3.485180000000004,,
2019-01-11,1036784,[0],1036784.0,Hold,0.771323081040487,3.485180000000004,,
2019-01-14,1036784,[0],1036784.0,Hold,0.7699717983750354,3.485180000000004,,
2019-01-15,1036784,[0],1036784.0,Hold,0.7695224223407848,3.485180000000004,,
2019-01-16,1036784,[0],1036784.0,Hold,0.7690735705336404,3.485180000000004,,
2019-01-17,1036784,[0],1036784.0,Hold,0.7686252420368245,3.485180000000004,,
2019-01-18,1036784,[0],1036784.0,Hold,0.7681774359357352,3.485180000000004,,
2019-01-22,1036784,[0],1036784.0,Hold,0.7663914172698183,3.485180000000004,,
2019-01-23,1036784,[0],1036784.0,Hold,0.7659462095018998,3.485180000000004,,
2019-01-24,1036784,[0],1036784.0,Hold,0.765501518686329,3.485180000000004,,
2019-01-25,1036784,[0],1036784.0,Hold,0.7650573439232256,3.485180000000004,,
2019-01-28,1036784,[0],1036784.0,Hold,0.7637279069816261,3.485180000000004,,
2019-01-29,1036784,[0],1036784.0,Hold,0.7632857874715571,3.485180000000004,,
2019-01-30,1036784,[0],1036784.0,Hold,0.7628441795458851,3.485180000000004,,
2019-01-31,1036784,[0],1036784.0,Hold,0.7624030823171424,3.485180000000004,,
2019-02-01,1036784,[0],1036784.0,Hold,0.7619624948999926,3.485180000000004,,
2019-02-04,1036784,[0],1036784.0,Sell,0.7606437826948476,3.485180000000004,,
2019-02-05,1036784,[0],1036784.0,Hold,0.7602052257110525,3.485180000000004,,
2019-02-06,1036784,[0],1036784.0,Hold,0.7597671741425227,3.485180000000004,,
2019-02-07,1036784,[0],1036784.0,Hold,0.7593296271160455,3.485180000000004,,
2019-02-08,1036784,[0],1036784.0,Hold,0.758892583760451,3.485180000000004,,
2019-02-11,1036784,[0],1036784.0,Hold,0.7575844670371978,3.485180000000004,,
2019-02-12,1036784,[0],1036784.0,Hold,0.7571494296933379,3.485180000000004,,
2019-02-13,1036784,[0],1036784.0,Hold,0.7567148916943989,3.485180000000004,,
2019-02-14,1036784,[0],1036784.0,Hold,0.7562808521811348,3.485180000000004,,
2019-02-15,1036784,[0],1036784.0,Hold,0.7558473102962981,3.485180000000004,,
2019-02-19,1036784,[0],1036784.0,Hold,0.7541181019643739,3.485180000000004,,
2019-02-20,1036784,[0],1036784.0,Hold,0.7536870354311498,3.485180000000004,,
2019-02-21,1036784,[0],1036784.0,Hold,0.753256461423768,3.485180000000004,,
2019-02-22,1036784,[0],1036784.0,Hold,0.7528263790985923,3.485180000000004,,
2019-02-25,1036784,[0],1036784.0,Hold,0.7515390738089156,3.485180000000004,,
2019-02-26,1036784,[0],1036784.0,Hold,0.7511109498147039,3.485180000000004,,
2019-02-27,1036784,[0],1036784.0,Hold,0.7506833133133162,3.485180000000004,,
2019-02-28,1036784,[0],1036784.0,Hold,0.7502561634725735,3.485180000000004,,
2019-03-01,1036784,[0],1036784.0,Hold,0.7498294994622068,3.485180000000004,,
2019-03-04,1036784,[0],1036784.0,Sell,0.748552414138981,3.485180000000004,,
2019-03-05,1036784,[0],1036784.0,Hold,0.7481276851850849,3.485180000000004,,
2019-03-06,1036784,[0],1036784.0,Hold,0.7477034379384406,3.485180000000004,,
2019-03-07,1036784,[0],1036784.0,Hold,0.7472796715799923,3.485180000000004,,
2019-03-08,1036784,[0],1036784.0,Hold,0.7468563852925936,3.485180000000004,,
2019-03-11,1036784,[0],1036784.0,Hold,0.7455893987126094,3.485180000000004,,
2019-03-12,1036784,[0],1036784.0,Hold,0.7451680245745829,3.485180000000004,,
2019-03-13,1036784,[0],1036784.0,Hold,0.7447471264493855,3.485180000000004,,
2019-03-14,1036784,[0],1036784.0,Hold,0.7443267035308843,3.485180000000004,,
2019-03-15,1036784,[0],1036784.0,Hold,0.7439067550147671,3.485180000000004,,
2019-03-18,1036784,[0],1036784.0,Hold,0.7426497478644656,3.485180000000004,,
2019-03-19,1036784,[0],1036784.0,Hold,0.7422316889507341,3.485180000000004,,
2019-03-20,1036784,[0],1036784.0,Hold,0.7418141004448708,3.485180000000004,,
2019-03-21,1036784,[0],1036784.0,Hold,0.7413969815533106,3.485180000000004,,
2019-03-22,1036784,[0],1036784.0,Hold,0.7409803314843533,3.485180000000004,,
2019-03-25,1036784,[0],1036784.0,Hold,0.7397331863223222,3.485180000000004,,
2019-03-26,1036784,[0],1036784.0,Hold,0.7393184036619038,3.485180000000004,,
2019-03-27,1036784,[0],1036784.0,Hold,0.7389040858919671,3.485180000000004,,
2019-03-28,1036784,[0],1036784.0,Hold,0.7384902322314035,3.485180000000004,,
2019-03-29,1036784,[0],1036784.0,Hold,0.7380768419008366,3.485180000000004,,
2019-04-01,1036784,[0],1036784.0,Hold,0.73683944312124,3.485180000000004,,
2019-04-02,1036784,[0],1036784.0,Sell,0.7364278983515327,3.485180000000004,,
2019-04-03,1036784,[0],1036784.0,Hold,0.7360168130409184,3.485180000000004,,
2019-04-04,1036784,[0],1036784.0,Hold,0.7356061864204122,3.485180000000004,,
2019-04-05,1036784,[0],1036784.0,Hold,0.7351960177227612,3.485180000000004,,
2019-04-08,1036784,[0],1036784.0,Hold,0.7339682515196122,3.485180000000004,,
2019-04-09,1036784,[0],1036784.0,Hold,0.7335599068746257,3.485180000000004,,
2019-04-10,1036784,[0],1036784.0,Hold,0.7331520163416538,3.485180000000004,,
2019-04-11,1036784,[0],1036784.0,Hold,0.7327445791635689,3.485180000000004,,
2019-04-12,1036784,[0],1036784.0,Hold,0.7323375945849753,3.485180000000004,,
2019-04-15,1036784,[0],1036784.0,Hold,0.7311193489172529,3.485180000000004,,
2019-04-16,1036784,[0],1036784.0,Hold,0.7307141672160622,3.485180000000004,,
2019-04-17,1036784,[0],1036784.0,Hold,0.7303094343624084,3.485180000000004,,
2019-04-18,1036784,[0],1036784.0,Hold,0.7299051496108655,3.485180000000004,,
2019-04-22,1036784,[0],1036784.0,Hold,0.7282924767752608,3.485180000000004,,
2019-04-23,1036784,[0],1036784.0,Hold,0.7278904214106818,3.485180000000004,,
2019-04-24,1036784,[0],1036784.0,Hold,0.7274888097102306,3.485180000000004,,
2019-04-25,1036784,[0],1036784.0,Hold,0.7270876409399607,3.485180000000004,,
2019-04-26,1036784,[0],1036784.0,Hold,0.7266869143675025,3.485180000000004,,
2019-04-29,1036784,[0],1036784.0,Hold,0.7254873805378148,3.485180000000004,,
2019-04-30,1036784,[0],1036784.0,Hold,0.7250884154654358,3.485180000000004,,
2019-05-01,1036784,[0],1036784.0,Hold,0.7246898889532671,3.485180000000004,,
2019-05-02,1036784,[0],1036784.0,Sell,0.7242918002786203,3.485180000000004,,
2019-05-03,1036784,[0],1036784.0,Hold,0.7238941487203165,3.485180000000004,,
2019-05-06,1036784,[0],1036784.0,Hold,0.7227038095558802,3.485180000000004,,
2019-05-07,1036784,[0],1036784.0,Hold,0.7223078992832033,3.485180000000004,,
2019-05-08,1036784,[0],1036784.0,Hold,0.7219124225448459,3.485180000000004,,
2019-05-09,1036784,[0],1036784.0,Hold,0.7215173786290885,3.485180000000004,,
2019-05-10,1036784,[0],1036784.0,Hold,0.721122766825788,3.485180000000004,,
2019-05-13,1036784,[0],1036784.0,Hold,0.7199415170123791,3.485180000000004,,
2019-05-14,1036784,[0],1036784.0,Hold,0.7195486265883844,3.485180000000004,,
2019-05-15,1036784,[0],1036784.0,Hold,0.7191561647492906,3.485180000000004,,
2019-05-16,1036784,[0],1036784.0,Hold,0.7187641307941917,3.485180000000004,,
2019-05-17,1036784,[0],1036784.0,Hold,0.7183725240237582,3.485180000000004,,
2019-05-20,1036784,[0],1036784.0,Hold,0.7172002598493377,3.485180000000004,,
2019-05-21,1036784,[0],1036784.0,Hold,0.716810354854136,3.485180000000004,,
2019-05-22,1036784,[0],1036784.0,Hold,0.7164208735694899,3.485180000000004,,
2019-05-23,1036784,[0],1036784.0,Hold,0.7160318153051071,3.485180000000004,,
2019-05-24,1036784,[0],1036784.0,Hold,0.7156431793721607,3.485180000000004,,
2019-05-28,1036784,[0],1036784.0,Hold,0.7140928452314288,3.485180000000004,,
2019-05-29,1036784,[0],1036784.0,Hold,0.7137063106760877,3.485180000000004,,
2019-05-30,1036784,[0],1036784.0,Hold,0.713320194350664,3.485180000000004,,
2019-05-31,1036784,[0],1036784.0,Hold,0.7129344955767891,3.485180000000004,,
2019-06-03,1036784,[0],1036784.0,Sell,0.7117798978021339,3.485180000000004,,
2019-06-04,1036784,[0],1036784.0,Hold,0.7113958624794581,3.485180000000004,,
2019-06-05,1036784,[0],1036784.0,Hold,0.7110122413381603,3.485180000000004,,
2019-06-06,1036784,[0],1036784.0,Hold,0.7106290337085541,3.485180000000004,,
2019-06-07,1036784,[0],1036784.0,Hold,0.7102462389223962,3.485180000000004,,
2019-06-10,1036784,[0],1036784.0,Hold,0.7091003249638517,3.485180000000004,,
2019-06-11,1036784,[0],1036784.0,Hold,0.7087191748978761,3.485180000000004,,
2019-06-12,1036784,[0],1036784.0,Hold,0.7083384343556931,3.485180000000004,,
2019-06-13,1036784,[0],1036784.0,Hold,0.7079581026776527,3.485180000000004,,
2019-06-14,1036784,[0],1036784.0,Hold,0.7075781792055036,3.485180000000004,,
2019-06-17,1036784,[0],1036784.0,Hold,0.7064408514631637,3.485180000000004,,
2019-06-18,1036784,[0],1036784.0,Hold,0.7060625542603338,3.485180000000004,,
2019-06-19,1036784,[0],1036784.0,Hold,0.7056846619933221,3.485180000000004,,
2019-06-20,1036784,[0],1036784.0,Hold,0.7053071740122707,3.485180000000004,,
2019-06-21,1036784,[0],1036784.0,Hold,0.7049300896687649,3.485180000000004,,
2019-06-24,1036784,[0],1036784.0,Hold,0.7038012519998249,3.485180000000004,,
2019-06-25,1036784,[0],1036784.0,Hold,0.7034257757497553,3.485180000000004,,
2019-06-26,1036784,[0],1036784.0,Hold,0.7030506999157415,3.485180000000004,,
2019-06-27,1036784,[0],1036784.0,Hold,0.7026760238576291,3.485180000000004,,
2019-06-28,1036784,[0],1036784.0,Hold,0.7023017469366177,3.485180000000004,,
2019-07-01,1036784,[0],1036784.0,Hold,0.701181304628351,3.485180000000004,,
2019-07-02,1036784,[0],1036784.0,Sell,0.7008086178947215,3.485180000000004,,
2019-07-03,1036784,[0],1036784.0,Hold,0.7004363271244651,3.485180000000004,,
2019-07-05,1036784,[0],1036784.0,Hold,0.6996929309525335,3.485180000000004,,
2019-07-08,1036784,[0],1036784.0,Hold,0.6985807906957797,3.485180000000004,,
2019-07-09,1036784,[0],1036784.0,Hold,0.6982108625076533,3.485180000000004,,
2019-07-10,1036784,[0],1036784.0,Hold,0.697841325895987,3.485180000000004,,
2019-07-11,1036784,[0],1036784.0,Hold,0.6974721802393447,3.485180000000004,,
2019-07-12,1036784,[0],1036784.0,Hold,0.6971034249176222,3.485180000000004,,
2019-07-15,1036784,[0],1036784.0,Hold,0.6959994947808301,3.485180000000004,,
