,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2014-11-05,9251,[411],1908366.9200000002,Hold,4.447289728275128,35.291624,,
2014-11-06,9251,[411],1915662.1700000002,Hold,4.473282246920229,35.291624,,
2014-11-07,9251,[411],1913220.8299999998,Hold,4.463472705381033,35.291624,,
2014-11-10,9251,[411],1921066.82,Hold,4.489712730554851,35.291624,,
2014-11-11,9251,[411],1924741.1600000001,Hold,4.502296426018559,35.291624,,
2014-11-12,9251,[411],1930733.54,Hold,4.523294605258332,35.291624,,
2014-11-13,9251,[411],1932788.54,Hold,4.52991865143233,35.291624,,
2014-11-14,9251,[411],1936240.94,Hold,4.541606024728262,35.291624,,
2014-11-17,9251,[411],1929032.0,Hold,4.512848333180597,35.291624,,
2014-11-18,9251,[411],1941953.8399999999,Hold,4.558877613829404,35.291624,,
2014-11-19,9251,[411],1930967.81,Hold,4.518190819903745,35.291624,,
2014-11-20,9251,[411],1941719.57,Hold,4.556315699208158,35.291624,,
2014-11-21,9251,[411],1946281.6700000002,Hold,4.5719322674963925,35.291624,,
2014-11-24,9251,[411],1963510.79,Hold,4.6312084088644845,35.291624,,
2014-11-25,9251,[411],1964891.75,Hold,4.6352727177348285,35.291624,,
2014-11-26,9251,[411],1976839.5199999998,Hold,4.676954333568384,35.291624,,
2014-11-28,9251,[411],1978610.93,Hold,4.681482725544983,35.291624,,
2014-12-01,9251,[411],1952191.85,Hold,4.584597018256531,35.291624,,
2014-12-02,9251,[411],1954501.6700000002,Buy,4.592022329565104,35.291624,,
2014-12-03,9251,[411],1971558.1700000002,Hold,4.65205295584501,35.291624,,
2014-12-04,9251,[411],1969490.8399999999,Hold,4.643827009776458,35.291624,,
2014-12-05,9251,[411],1974143.36,Hold,4.659489795418015,35.291624,,
2014-12-08,9251,[411],1957674.5899999999,Hold,4.598210483301846,35.291624,,
2014-12-09,9251,[411],1968270.1700000002,Hold,4.6351325389954345,35.291624,,
2014-12-10,9251,[411],1934383.2200000002,Hold,4.512769953731799,35.291624,,
2014-12-11,9251,[411],1944304.76,Hold,4.547693393091978,35.291624,,
2014-12-12,9251,[411],1921880.6,Hold,4.465769646516993,35.291624,,
2014-12-15,9251,[411],1901971.76,Hold,4.390582928651798,35.291624,,
2014-12-16,9251,[411],1878409.13,Hold,4.302837232689627,35.291624,,
2014-12-17,9251,[411],1918062.4100000001,Hold,4.447713693920252,35.291624,,
2014-12-18,9251,[411],1960843.4,Hold,4.6009053148822865,35.291624,,
2014-12-19,9251,[411],1967822.18,Hold,4.6248671686998755,35.291624,,
2014-12-22,9251,[411],1974414.62,Hold,4.6456318848089095,35.291624,,
2014-12-23,9251,[411],1967838.62,Hold,4.621465912508049,35.291624,,
2014-12-24,9251,[411],1971147.1700000002,Hold,4.632329988449779,35.291624,,
2014-12-26,9251,[411],1984870.46,Hold,4.679030871736867,35.291624,,
2014-12-29,9251,[411],1984891.01,Hold,4.676480234113978,35.291624,,
2014-12-30,9251,[411],1972778.8399999999,Hold,4.632909311682698,35.291624,,
2014-12-31,9251,[411],1955767.55,Hold,4.571673241014262,35.291624,,
2015-01-02,9251,[411],1965709.64,Buy,4.605295835436118,35.291624,,
2015-01-05,9251,[411],1921457.2699999998,Hold,4.444258442612559,35.291624,,
2015-01-06,9251,[411],1896867.14,Hold,4.353915605932279,35.291624,,
2015-01-07,9251,[411],1920594.1700000002,Hold,4.43947898992505,35.291624,,
2015-01-08,9251,[411],1955825.0899999999,Hold,4.565060139979016,35.291624,,
2015-01-09,9251,[411],1942623.7699999998,Hold,4.51710295407064,35.291624,,
2015-01-12,9251,[411],1926446.81,Hold,4.456478910273964,35.291624,,
2015-01-13,9251,[411],1925127.5,Hold,4.450891818256797,35.291624,,
2015-01-14,9251,[411],1916011.5199999998,Hold,4.417113438469666,35.291624,,
2015-01-15,9251,[411],1887858.0199999998,Hold,4.313617366452194,35.291624,,
2015-01-16,9251,[411],1913981.18,Hold,4.408114309858657,35.291624,,
2015-01-20,9251,[411],1922394.35,Hold,4.43524729537903,35.291624,,
2015-01-21,9251,[411],1927560.62,Hold,4.45303192987907,35.291624,,
2015-01-22,9251,[411],1961665.4,Hold,4.573871365759641,35.291624,,
2015-01-23,9251,[411],1964739.68,Hold,4.583889050512324,35.291624,,
2015-01-26,9251,[411],1970444.36,Hold,4.601447138515935,35.291624,,
2015-01-27,9251,[411],1933347.5,Hold,4.468836758710748,35.291624,,
2015-01-28,9251,[411],1915464.89,Hold,4.403660992029557,35.291624,,
2015-01-29,9251,[411],1934132.51,Hold,4.46998914877732,35.291624,,
2015-01-30,9251,[411],1914334.64,Hold,4.397942803812405,35.291624,,
2015-02-02,9251,[411],1920647.6,Buy,4.4182667980966706,35.291624,,
2015-02-03,9251,[411],1952352.14,Hold,4.530735833976118,35.291624,,
2015-02-04,9251,[411],1947814.7,Hold,4.513790964015452,35.291624,,
2015-02-05,9251,[411],1967707.1,Hold,4.583285907242662,35.291624,,
2015-02-06,9251,[411],1959199.4,Hold,4.552443286861463,35.291624,,
2015-02-09,9251,[411],1951641.11,Hold,4.523179656764631,35.291624,,
2015-02-10,9251,[411],1976975.15,Hold,4.61155021968227,35.291624,,
2015-02-11,9251,[411],1982535.9800000002,Hold,4.630130341713756,35.291624,,
2015-02-12,9251,[411],2005728.71,Hold,4.70976888949497,35.291624,,
2015-02-13,9251,[411],2020619.24,Hold,4.760110875748369,35.291624,,
2015-02-17,9251,[411],2022850.9700000002,Hold,4.764223630424169,35.291624,,
2015-02-18,9251,[411],2025764.96,Hold,4.773302740586338,35.291624,,
2015-02-19,9251,[411],2033302.7,Hold,4.798119758063257,35.291624,,
2015-02-20,9251,[411],2046154.6700000002,Hold,4.840839051292067,35.291624,,
2015-02-23,9251,[411],2048209.6700000002,Hold,4.845095973658942,35.291624,,
2015-02-24,9251,[411],2051148.32,Hold,4.8541175750394405,35.291624,,
2015-02-25,9251,[411],2050745.54,Hold,4.851860929139873,35.291624,,
2015-02-26,9251,[411],2059273.79,Hold,4.879666590862852,35.291624,,
2015-02-27,9251,[411],2049261.8299999998,Hold,4.8450618060571715,35.291624,,
2015-03-02,9251,[411],2053330.7300000002,Buy,4.856081996689832,35.291624,,
2015-03-03,9251,[411],2055989.9,Hold,4.864127195091039,35.291624,,
2015-03-04,9251,[411],2050745.54,Hold,4.845584233458666,35.291624,,
2015-03-05,9251,[411],2057185.9100000001,Hold,4.8663466701665214,35.291624,,
2015-03-06,9251,[411],2034400.07,Hold,4.788550929082103,35.291624,,
2015-03-09,9251,[411],2040593.8399999999,Hold,4.806869045433015,35.291624,,
2015-03-10,9251,[411],2006628.8,Hold,4.69027087064946,35.291624,,
2015-03-11,9251,[411],2002576.3399999999,Hold,4.675480670416188,35.291624,,
2015-03-12,9251,[411],2020393.19,Hold,4.735634207127526,35.291624,,
2015-03-13,9251,[411],2011544.36,Hold,4.704525958762096,35.291624,,
2015-03-16,9251,[411],2035279.61,Hold,4.782700607559254,35.291624,,
2015-03-17,9251,[411],2038538.8399999999,Hold,4.79283996173816,35.291624,,
2015-03-18,9251,[411],2057194.13,Hold,4.854711652612687,35.291624,,
2015-03-19,9251,[411],2061119.18,Hold,4.8669502126023945,35.291624,,
2015-03-20,9251,[411],2075109.62,Hold,4.912667702516038,35.291624,,
2015-03-23,9251,[411],2068759.6700000002,Hold,4.88884364822435,35.291624,,
2015-03-24,9251,[411],2062085.0299999998,Hold,4.865693882560995,35.291624,,
2015-03-25,9251,[411],2013500.7200000002,Hold,4.700819627897612,35.291624,,
2015-03-26,9251,[411],2008091.96,Hold,4.6814749902054364,35.291624,,
2015-03-27,9251,[411],2019542.4200000002,Hold,4.719674318987566,35.291624,,
2015-03-30,9251,[411],2042648.8399999999,Hold,4.795222688822176,35.291624,,
2015-03-31,9251,[411],2023512.68,Hold,4.7296894617518515,35.291624,,
2015-04-01,9251,[411],2015025.5299999998,Hold,4.699968749415362,35.291624,,
2015-04-02,9251,[411],2017154.51,Buy,4.706351889496663,35.291624,,
2015-04-06,9251,[411],2030269.5199999998,Hold,4.7473461548174445,35.291624,,
2015-04-07,9251,[411],2027355.5299999998,Hold,4.736623315161448,35.291624,,
2015-04-08,9251,[411],2044038.0199999998,Hold,4.791963383975784,35.291624,,
2015-04-09,9251,[411],2053795.1600000001,Hold,4.823754634935029,35.291624,,
2015-04-10,9251,[411],2062598.7799999998,Hold,4.852217543458082,35.291624,,
2015-04-13,9251,[411],2059421.75,Hold,4.83897487377738,35.291624,,
2015-04-14,9251,[411],2054917.19,Hold,4.82307474453052,35.291624,,
2015-04-15,9251,[411],2068780.2200000002,Hold,4.86828529572938,35.291624,,
2015-04-16,9251,[411],2067452.69,Hold,4.862991684191154,35.291624,,
2015-04-17,9251,[411],2036224.9100000001,Hold,4.757830717409828,35.291624,,
2015-04-20,9251,[411],2062031.6,Hold,4.841441986518191,35.291624,,
2015-04-21,9251,[411],2070046.1,Hold,4.867122974290128,35.291624,,
2015-04-22,9251,[411],2078705.87,Hold,4.894825164313654,35.291624,,
2015-04-23,9251,[411],2087291.6600000001,Hold,4.922163044338768,35.291624,,
2015-04-24,9251,[411],2102099.99,Hold,4.969695766911819,35.291624,,
2015-04-27,9251,[411],2089013.75,Hold,4.92420410431007,35.291624,,
2015-04-28,9251,[411],2087028.62,Hold,4.916795310592192,35.291624,,
2015-04-29,9251,[411],2073967.04,Hold,4.872942046863926,35.291624,,
2015-04-30,9251,[411],2040174.62,Hold,4.759759650620543,35.291624,,
2015-05-01,9251,[411],2066466.29,Hold,4.846387755750126,35.291624,,
2015-05-04,9251,[411],2071792.85,Buy,4.861320053092011,35.291624,,
2015-05-05,9251,[411],2039315.63,Hold,4.7525376334221825,35.291624,,
2015-05-06,9251,[411],2031223.04,Hold,4.7245399937594135,35.291624,,
2015-05-07,9251,[411],2041867.94,Hold,4.759335735474202,35.291624,,
2015-05-08,9251,[411],2065710.05,Hold,4.837692095708945,35.291624,,
2015-05-11,9251,[411],2061608.2699999998,Hold,4.821481403884453,35.291624,,
2015-05-12,9251,[411],2054465.0899999999,Hold,4.796928922601107,35.291624,,
2015-05-13,9251,[411],2056725.5899999999,Hold,4.80355187704109,35.291624,,
2015-05-14,9251,[411],2085129.8,Hold,4.896225442071955,35.291624,,
2015-05-15,9251,[411],2084098.19,Hold,4.891955878997556,35.291624,,
2015-05-18,9251,[411],2096489.8399999999,Hold,4.929707186505383,35.291624,,
2015-05-19,9251,[411],2093033.3299999998,Hold,4.917555824047648,35.291624,,
2015-05-20,9251,[411],2093736.14,Hold,4.918948067384843,35.291624,,
2015-05-21,9251,[411],2101565.69,Hold,4.9434972285698375,35.291624,,
2015-05-22,9251,[411],2100977.96,Hold,4.940689375954999,35.291624,,
2015-05-26,9251,[411],2077711.25,Hold,4.861261970390118,35.291624,,
2015-05-27,9251,[411],2108059.49,Hold,4.959109165790321,35.291624,,
2015-05-28,9251,[411],2104520.78,Hold,4.946764358775768,35.291624,,
2015-05-29,9251,[411],2093029.2200000002,Hold,4.90859059604174,35.291624,,
2015-06-01,9251,[411],2098335.2300000004,Hold,4.923135636360154,35.291624,,
2015-06-02,9251,[411],2090337.1700000002,Buy,4.896266119960746,35.291624,,
2015-06-03,9251,[411],2105034.53,Hold,4.943025662423861,35.291624,,
2015-06-04,9251,[411],2088549.32,Hold,4.888668887013647,35.291624,,
2015-06-05,9251,[411],2092388.06,Hold,4.900261141328643,35.291624,,
2015-06-08,9251,[411],2073140.93,Hold,4.834829421609244,35.291624,,
2015-06-09,9251,[411],2069947.46,Hold,4.823487415965921,35.291624,,
2015-06-10,9251,[411],2095770.5899999999,Hold,4.906780476516626,35.291624,,
2015-06-11,9251,[411],2098162.6100000003,Hold,4.913635367091773,35.291624,,
2015-06-12,9251,[411],2085253.1,Hold,4.870847789445176,35.291624,,
2015-06-15,9251,[411],2076568.6700000002,Hold,4.839891694675802,35.291624,,
2015-06-16,9251,[411],2087082.05,Hold,4.873258865240504,35.291624,,
2015-06-17,9251,[411],2090916.68,Hold,4.884822922625798,35.291624,,
2015-06-18,9251,[411],2118893.4499999997,Hold,4.974098010937333,35.291624,,
2015-06-19,9251,[411],2112338.0,Hold,4.952173524408443,35.291624,,
2015-06-22,9251,[411],2127532.67,Hold,4.998086686867564,35.291624,,
2015-06-23,9251,[411],2130052.1,Hold,5.005207071897111,35.291624,,
2015-06-24,9251,[411],2114561.51,Hold,4.9548165803314115,35.291624,,
2015-06-25,9251,[411],2110361.09,Hold,4.940444968076774,35.291624,,
2015-06-26,9251,[411],2097340.6100000003,Hold,4.89763170765134,35.291624,,
2015-06-29,9251,[411],2047182.1700000002,Hold,4.731274017654852,35.291624,,
2015-06-30,9251,[411],2058854.57,Hold,4.768837763332345,35.291624,,
2015-07-01,9251,[411],2069643.32,Hold,4.803298886748242,35.291624,,
2015-07-02,9251,[411],2074238.3,Buy,4.817419624645014,35.291624,,
2015-07-06,9251,[411],2060938.3399999999,Hold,4.770497228905302,35.291624,,
2015-07-07,9251,[411],2063207.06,Hold,4.777062483364358,35.291624,,
2015-07-08,9251,[411],2027162.36,Hold,4.657307578163228,35.291624,,
2015-07-09,9251,[411],2032357.4,Hold,4.673720753636368,35.291624,,
2015-07-10,9251,[411],2063305.7,Hold,4.77479719030951,35.291624,,
2015-07-13,9251,[411],2093641.61,Hold,4.870681865772619,35.291624,,
2015-07-14,9251,[411],2107360.79,Hold,4.913889014069839,35.291624,,
2015-07-15,9251,[411],2104915.34,Hold,4.905164610970347,35.291624,,
2015-07-16,9251,[411],2131317.98,Hold,4.988433099301615,35.291624,,
2015-07-17,9251,[411],2150618.54,Hold,5.048423536905089,35.291624,,
2015-07-20,9251,[411],2154202.46,Hold,5.056934283640491,35.291624,,
2015-07-21,9251,[411],2149788.32,Hold,5.042172686310797,35.291624,,
2015-07-22,9251,[411],2134848.47,Hold,4.994200888870282,35.291624,,
2015-07-23,9251,[411],2124425.51,Hold,4.9602900229614555,35.291624,,
2015-07-24,9251,[411],2100677.9299999997,Hold,4.883630023853436,35.291624,,
2015-07-27,9251,[411],2080600.5799999998,Hold,4.816342892052083,35.291624,,
2015-07-28,9251,[411],2100916.31,Hold,4.880875932041295,35.291624,,
2015-07-29,9251,[411],2110172.03,Hold,4.909591511429912,35.291624,,
2015-07-30,9251,[411],2117179.58,Hold,4.931028803438919,35.291624,,
2015-07-31,9251,[411],2116974.08,Hold,4.9294875362272395,35.291624,,
2015-08-03,9251,[411],2119464.74,Buy,4.934738230828817,35.291624,,
2015-08-04,9251,[411],2107632.0500000003,Hold,4.896191990434606,35.291624,,
2015-08-05,9251,[411],2121766.34,Hold,4.94026365272171,35.291624,,
2015-08-06,9251,[411],2087447.8399999999,Hold,4.8297581840224035,35.291624,,
2015-08-07,9251,[411],2082145.94,Hold,4.811808199431455,35.291624,,
2015-08-10,9251,[411],2106090.8,Hold,4.885998878707043,35.291624,,
2015-08-11,9251,[411],2079371.69,Hold,4.79940371918246,35.291624,,
2015-08-12,9251,[411],2082495.29,Hold,4.808613972132547,35.291624,,
2015-08-13,9251,[411],2078044.1600000001,Hold,4.793396459708776,35.291624,,
2015-08-14,9251,[411],2084073.5299999998,Hold,4.81196949302638,35.291624,,
2015-08-17,9251,[411],2101939.7,Hold,4.866625415450421,35.291624,,
2015-08-18,9251,[411],2088643.85,Hold,4.823201855674131,35.291624,,
2015-08-19,9251,[411],2072080.55,Hold,4.7689833752517785,35.291624,,
2015-08-20,9251,[411],2013899.39,Hold,4.5775331334208635,35.291624,,
2015-08-21,9251,[411],1943433.44,Hold,4.3388924524666805,35.291624,,
2015-08-24,9251,[411],1869539.75,Hold,4.078484648812242,35.291624,,
2015-08-25,9251,[411],1861418.39,Hold,4.048817138669403,35.291624,,
2015-08-26,9251,[411],1939939.94,Hold,4.323026818557674,35.291624,,
2015-08-27,9251,[411],1987274.81,Hold,4.482970540832243,35.291624,,
2015-08-28,9251,[411],1993690.5199999998,Hold,4.503672036539186,35.291624,,
2015-08-31,9251,[411],1972396.61,Hold,4.429676731543508,35.291624,,
2015-09-01,9251,[411],1914688.1,Hold,4.231230461658364,35.291624,,
2015-09-02,1942767,[0],1942767.62,Sell,4.3273184734663905,35.291624,,
2015-09-03,1942767,[0],1942767.0,Hold,4.326544096252527,35.291624,,
2015-09-04,1942767,[0],1942767.0,Hold,4.325772118383675,35.291624,,
2015-09-08,1942767,[0],1942767.0,Hold,4.322686959395128,35.291624,,
2015-09-09,1942767,[0],1942767.0,Hold,4.321916357033895,35.291624,,
2015-09-10,1942767,[0],1942767.0,Hold,4.321146029333045,35.291624,,
2015-09-11,1942767,[0],1942767.0,Hold,4.320375976145807,35.291624,,
2015-09-14,1942767,[0],1942767.0,Hold,4.318067462199293,35.291624,,
2015-09-15,1942767,[0],1942767.0,Hold,4.317298505600609,35.291624,,
2015-09-16,1942767,[0],1942767.0,Hold,4.3165298227830995,35.291624,,
2015-09-17,1942767,[0],1942767.0,Hold,4.315761413600616,35.291624,,
2015-09-18,1942767,[0],1942767.0,Hold,4.314993277907075,35.291624,,
2015-09-21,1942767,[0],1942767.0,Hold,4.31269051030112,35.291624,,
2015-09-22,1942767,[0],1942767.0,Hold,4.31192346710485,35.291624,,
2015-09-23,1942767,[0],1942767.0,Hold,4.311156696668728,35.291624,,
2015-09-24,1942767,[0],1942767.0,Hold,4.31039019884738,35.291624,,
2015-09-25,1942767,[0],1942767.0,Hold,4.309623973495413,35.291624,,
2015-09-28,1942767,[0],1942767.0,Hold,4.30732693080409,35.291624,,
2015-09-29,1942767,[0],1942767.0,Hold,4.306561793878383,35.291624,,
2015-09-30,1942767,[0],1942767.0,Hold,4.305796928696948,35.291624,,
2015-10-01,1942767,[0],1942767.0,Hold,4.305032335115011,35.291624,,
2015-10-02,1942767,[0],1942767.0,Sell,4.3042680129879995,35.291624,,
2015-10-05,1942767,[0],1942767.0,Hold,4.301976673891739,35.291624,,
2015-10-06,1942767,[0],1942767.0,Hold,4.3012134361402055,35.291624,,
2015-10-07,1942767,[0],1942767.0,Hold,4.300450469122019,35.291624,,
2015-10-08,1942767,[0],1942767.0,Hold,4.299687772693184,35.291624,,
2015-10-09,1942767,[0],1942767.0,Hold,4.298925346709792,35.291624,,
2015-10-12,1942767,[0],1942767.0,Hold,4.296639689994763,35.291624,,
2015-10-13,1942767,[0],1942767.0,Hold,4.295878344356141,35.291624,,
2015-10-14,1942767,[0],1942767.0,Hold,4.295117268445003,35.291624,,
2015-10-15,1942767,[0],1942767.0,Hold,4.294356462117999,35.291624,,
2015-10-16,1942767,[0],1942767.0,Hold,4.293595925231974,35.291624,,
2015-10-19,1942767,[0],1942767.0,Hold,4.291315929789397,35.291624,,
2015-10-20,1942767,[0],1942767.0,Hold,4.2905564692374165,35.291624,,
2015-10-21,1942767,[0],1942767.0,Hold,4.289797277411966,35.291624,,
2015-10-22,1942767,[0],1942767.0,Hold,4.289038354170471,35.291624,,
2015-10-23,1942767,[0],1942767.0,Hold,4.288279699370445,35.291624,,
2015-10-26,1942767,[0],1942767.0,Hold,4.286005344195942,35.291624,,
2015-10-27,1942767,[0],1942767.0,Hold,4.2852477617390194,35.291624,,
2015-10-28,1942767,[0],1942767.0,Hold,4.284490447012668,35.291624,,
2015-10-29,1942767,[0],1942767.0,Hold,4.2837333998750005,35.291624,,
2015-10-30,1942767,[0],1942767.0,Hold,4.2829766201842645,35.291624,,
2015-11-02,919,[382],1942767.0,Buy,4.280707884377222,35.291624,,
2015-11-03,919,[382],1966358.6600000001,Hold,4.359411512568423,35.291624,,
2015-11-04,919,[382],1965346.3599999999,Hold,4.355251209418753,35.291624,,
2015-11-05,919,[382],1959715.68,Hold,4.335596728383639,35.291624,,
2015-11-06,919,[382],1967118.8399999999,Hold,4.359647158790114,35.291624,,
2015-11-09,919,[382],1947323.6,Hold,4.290824175318475,35.291624,,
2015-11-10,919,[382],1942716.68,Hold,4.274499421808464,35.291624,,
2015-11-11,919,[382],1936520.6400000001,Hold,4.252756771785848,35.291624,,
2015-11-12,919,[382],1912859.56,Hold,4.171286584247391,35.291624,,
2015-11-13,919,[382],1883369.1600000001,Hold,4.068642538298439,35.291624,,
2015-11-16,919,[382],1905043.8399999999,Hold,4.141499191677145,35.291624,,
2015-11-17,919,[382],1905578.6400000001,Hold,4.142610503901856,35.291624,,
2015-11-18,919,[382],1939645.4,Hold,4.258095402540696,35.291624,,
2015-11-19,919,[382],1939049.4800000002,Hold,4.2553297951218205,35.291624,,
2015-11-20,919,[382],1950998.44,Hold,4.2948874037554985,35.291624,,
2015-11-23,919,[382],1950066.3599999999,Hold,4.289486363882844,35.291624,,
2015-11-24,919,[382],1950192.4200000002,Hold,4.289155690589319,35.291624,,
2015-11-25,919,[382],1955284.4800000002,Hold,4.305499004264712,35.291624,,
2015-11-27,919,[382],1959631.6400000001,Hold,4.318543241588135,35.291624,,
2015-11-30,919,[382],1952430.94,Hold,4.292148195619738,35.291624,,
2015-12-01,919,[382],1970629.4200000002,Hold,4.352177544908997,35.291624,,
2015-12-02,11236,[380],1971588.24,Buy,4.354600097148009,35.291624,,
2015-12-03,11236,[380],1925497.4,Hold,4.1989787898538244,35.291624,,
2015-12-04,11236,[380],1965298.6,Hold,4.332143197376026,35.291624,,
2015-12-07,11236,[380],1949923.8,Hold,4.278468441876848,35.291624,,
2015-12-08,11236,[380],1948567.2,Hold,4.273165576523241,35.291624,,
2015-12-09,11236,[380],1919922.7999999998,Hold,4.175616228860313,35.291624,,
2015-12-10,11236,[380],1928400.6,Hold,4.203668748251221,35.291624,,
2015-12-11,11236,[380],1885954.6,Hold,4.057633228584945,35.291624,,
2015-12-14,11236,[380],1893083.4,Hold,4.080104133184914,35.291624,,
2015-12-15,11236,[380],1909472.7999999998,Hold,4.135614069210547,35.291624,,
2015-12-16,11236,[380],1938265.4000000001,Hold,4.2325598561978595,35.291624,,
2015-12-17,11236,[380],1912205.0,Hold,4.1434914573918125,35.291624,,
2015-12-18,11236,[380],1882006.4,Hold,4.039009442469332,35.291624,,
2015-12-21,11236,[380],1899425.6,Hold,4.096896134275463,35.291624,,
2015-12-22,11236,[380],1911657.7999999998,Hold,4.138002127061613,35.291624,,
2015-12-23,11236,[380],1928689.4000000001,Hold,4.195084103033442,35.291624,,
2015-12-24,11236,[380],1929662.2,Hold,4.197636940084903,35.291624,,
2015-12-28,11236,[380],1926808.4,Hold,4.185062612963253,35.291624,,
2015-12-29,11236,[380],1952253.2,Hold,4.2697924226126505,35.291624,,
2015-12-30,11236,[380],1936259.0000000002,Hold,4.2154588487640865,35.291624,,
2015-12-31,11236,[380],1914051.8,Hold,4.139640119805721,35.291624,,
2016-01-04,11236,[380],1872342.9999999998,Buy,3.993600717902779,35.291624,,
2016-01-05,11236,[380],1869979.4000000001,Hold,3.98470433072986,35.291624,,
2016-01-06,11236,[380],1848828.6,Hold,3.9102096813512066,35.291624,,
2016-01-07,11236,[380],1793219.4000000001,Hold,3.7116866728464704,35.291624,,
2016-01-08,11236,[380],1775815.4000000001,Hold,3.6479504122438833,35.291624,,
2016-01-11,11236,[380],1773672.2,Hold,3.6382418594566035,35.291624,,
2016-01-12,11236,[380],1791885.6,Hold,3.7036470821410594,35.291624,,
2016-01-13,11236,[380],1731138.8,Hold,3.480276753738898,35.291624,,
2016-01-14,11236,[380],1764936.0,Hold,3.6044542643868693,35.291624,,
2016-01-15,11236,[380],1716835.6,Hold,3.4255795078362627,35.291624,,
2016-01-19,11236,[380],1712477.0,Hold,3.406831072163796,35.291624,,
2016-01-20,11236,[380],1710478.2,Hold,3.398720833858415,35.291624,,
2016-01-21,11236,[380],1710618.8,Hold,3.3986605032510386,35.291624,,
2016-01-22,11236,[380],1755884.4000000001,Hold,3.5662982057368398,35.291624,,
2016-01-25,11236,[380],1728262.2,Hold,3.46233112090526,35.291624,,
2016-01-26,11236,[380],1746950.6,Hold,3.530970289811397,35.291624,,
2016-01-27,11236,[380],1709140.6,Hold,3.3895688086004405,35.291624,,
2016-01-28,11236,[380],1723774.4000000001,Hold,3.4438057077940343,35.291624,,
2016-01-29,11236,[380],1764537.0,Hold,3.593625383130261,35.291624,,
2016-02-01,11236,[380],1766976.5999999999,Hold,3.6006513208141966,35.291624,,
2016-02-02,1754938,[0],1754938.2,Sell,3.556035487044329,35.291624,,
2016-02-03,1754938,[0],1754938.0,Hold,3.5554189412911885,35.291624,,
2016-02-04,1754938,[0],1754938.0,Hold,3.554803341975532,35.291624,,
2016-02-05,1754938,[0],1754938.0,Hold,3.554187955776311,35.291624,,
2016-02-08,1754938,[0],1754938.0,Hold,3.5523430747711027,35.291624,,
2016-02-09,1754938,[0],1754938.0,Hold,3.5517285399319087,35.291624,,
2016-02-10,1754938,[0],1754938.0,Hold,3.5511142176567034,35.291624,,
2016-02-11,1754938,[0],1754938.0,Hold,3.550500107835197,35.291624,,
2016-02-12,1754938,[0],1754938.0,Hold,3.549886210357256,35.291624,,
2016-02-16,1754938,[0],1754938.0,Hold,3.547432741679968,35.291624,,
2016-02-17,1754938,[0],1754938.0,Hold,3.5468199042696824,35.291624,,
2016-02-18,1754938,[0],1754938.0,Hold,3.5462072785434673,35.291624,,
2016-02-19,1754938,[0],1754938.0,Hold,3.5455948643916546,35.291624,,
2016-02-22,1754938,[0],1754938.0,Hold,3.5437588902873074,35.291624,,
2016-02-23,1754938,[0],1754938.0,Hold,3.543147321338158,35.291624,,
2016-02-24,1754938,[0],1754938.0,Hold,3.5425359634162934,35.291624,,
2016-02-25,1754938,[0],1754938.0,Hold,3.541924816412534,35.291624,,
2016-02-26,1754938,[0],1754938.0,Hold,3.5413138802177446,35.291624,,
2016-02-29,1754938,[0],1754938.0,Hold,3.539482335397226,35.291624,,
2016-03-01,1754938,[0],1754938.0,Hold,3.538872241348656,35.291624,,
2016-03-02,1754938,[0],1754938.0,Sell,3.5382623575646033,35.291624,,
2016-03-03,1754938,[0],1754938.0,Hold,3.5376526839363986,35.291624,,
2016-03-04,1754938,[0],1754938.0,Hold,3.537043220355418,35.291624,,
2016-03-07,1754938,[0],1754938.0,Hold,3.5352160888110884,35.291624,,
2016-03-08,1754938,[0],1754938.0,Hold,3.534607464334627,35.291624,,
2016-03-09,1754938,[0],1754938.0,Hold,3.5339990493635343,35.291624,,
2016-03-10,1754938,[0],1754938.0,Hold,3.5333908437896966,35.291624,,
2016-03-11,1754938,[0],1754938.0,Hold,3.5327828475050227,35.291624,,
2016-03-14,1754938,[0],1754938.0,Hold,3.5309601133063584,35.291624,,
2016-03-15,1754938,[0],1754938.0,Hold,3.530352953099114,35.291624,,
2016-03-16,1754938,[0],1754938.0,Hold,3.529746001641776,35.291624,,
2016-03-17,1754938,[0],1754938.0,Hold,3.529139258826719,35.291624,,
2016-03-18,1754938,[0],1754938.0,Hold,3.528532724546407,35.291624,,
2016-03-21,1754938,[0],1754938.0,Hold,3.5267143718394234,35.291624,,
2016-03-22,1754938,[0],1754938.0,Hold,3.5261086706239952,35.291624,,
2016-03-23,1754938,[0],1754938.0,Hold,3.5255031774066303,35.291624,,
2016-03-24,1754938,[0],1754938.0,Hold,3.5248978920802365,35.291624,,
2016-03-28,1754938,[0],1754938.0,Hold,3.522478827544595,35.291624,,
2016-03-29,1754938,[0],1754938.0,Hold,3.5218745800689177,35.291624,,
2016-03-30,1754938,[0],1754938.0,Hold,3.5212705398430577,35.291624,,
2016-03-31,1754938,[0],1754938.0,Hold,3.520666706760456,35.291624,,
2016-04-01,1754938,[0],1754938.0,Hold,3.5200630807145528,35.291624,,
2016-04-04,424,[356],1754938.0,Buy,3.5182534437329993,35.291624,,
2016-04-05,424,[356],1724863.08,Hold,3.4077178564219546,35.291624,,
2016-04-06,424,[356],1752200.32,Hold,3.507116195360882,35.291624,,
